time (NSec) 	Kinova Tip Position (t_x) 	t_y 	t_z 	Kinova Tip Angle (theta_x) 	Kinova Tip Angle (theta_y) 	Kinova Tip Angle (theta_z) 	Kinova Joint Angle (j1) 	(j2) 	(j3) 	(j4) 	Kinova Joint Angle (j5) 	(j6) 	(j7)
229.393 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.403 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.413 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.423 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.433 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.443 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.453 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.463 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.473 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.483 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.493 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.503 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.513 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.523 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.533 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.543 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.553 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.563 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.573 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.583 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.593 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.603 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.613 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.623 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.633 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.643 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.653 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.663 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.673 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.683 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.693 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.703 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.713 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.723 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.733 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.743 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.753 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.763 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.773 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.783 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.793 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.803 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.813 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.823 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.833 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.843 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.853 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.863 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.873 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.883 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.893 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.903 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.913 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.923 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.933 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.943 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.953 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.963 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.973 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.983 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
229.993 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.003 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.013 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.023 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.033 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.043 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.053 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.063 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.073 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.083 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.093 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.103 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.113 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.123 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.133 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.143 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.153 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.163 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.173 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.183 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.193 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.203 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.213 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.223 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.233 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.243 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.253 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.263 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.273 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.283 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.293 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.303 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.313 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.323 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.333 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.343 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.353 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.363 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.373 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.383 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.393 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.403 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.413 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.423 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.433 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.443 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.453 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.463 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.473 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.483 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.493 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.503 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.513 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.523 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.533 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.543 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.553 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.563 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.573 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.583 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.593 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.603 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.613 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.623 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.633 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.643 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.653 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.663 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.673 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.683 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.693 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.703 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.713 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.723 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.733 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.743 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.753 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.763 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.773 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.783 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.793 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.803 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.813 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.823 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.833 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.843 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.853 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.863 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.873 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.883 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.893 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.903 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.913 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.923 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.933 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.943 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.953 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.963 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.973 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.983 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
230.993 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
231.003 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563281 	317.411 	360.792 	285.014 	539.808 	
